k141_1030867	bin_30
k141_2635088	bin_30
k141_2648677	bin_30
k141_1551144	bin_30
k141_178385	bin_30
k141_259395	bin_30
k141_633111	bin_30
k141_809622	bin_30
k141_1096337	bin_30
k141_1930980	bin_30
k141_2896709	bin_30
k141_757111	bin_30
k141_1396907	bin_30
k141_644879	bin_30
k141_976195	bin_30
k141_1944278	bin_30
k141_560955	bin_30
k141_22939	bin_30
k141_757583	bin_30
k141_997532	bin_30
k141_2508418	bin_30
k141_902852	bin_30
k141_2870220	bin_30
k141_321128	bin_30
k141_92644	bin_30
k141_418055	bin_30
k141_2524797	bin_30
k141_367005	bin_30
k141_1953777	bin_30
k141_592922	bin_30
k141_2068118	bin_30
k141_644882	bin_30
k141_1658999	bin_30
k141_265691	bin_30
k141_620011	bin_30
k141_1761251	bin_30
k141_1278519	bin_30
k141_2683713	bin_30
k141_178384	bin_30
k141_2654147	bin_30
k141_1782388	bin_30
k141_1150343	bin_30
k141_2712157	bin_30
k141_1183745	bin_30
k141_1183747	bin_30
k141_1170288	bin_30
k141_2657667	bin_30
k141_2858437	bin_30
k141_1398241	bin_30
k141_2635087	bin_30
k141_1959576	bin_30
k141_1111471	bin_30
k141_2444106	bin_30
k141_251256	bin_30
k141_410903	bin_30
k141_998112	bin_30
k141_2929215	bin_30
k141_1888754	bin_30
k141_1199256	bin_30
k141_903357	bin_30
k141_1761250	bin_30
k141_2304052	bin_30
k141_92645	bin_30
k141_861088	bin_30
k141_2635086	bin_30
k141_1698640	bin_30
k141_2524795	bin_30
k141_1476221	bin_30
k141_835769	bin_30
k141_2928076	bin_30
k141_1408110	bin_30
k141_1687642	bin_30
k141_244595	bin_30
k141_130862	bin_30
k141_201778	bin_30
k141_2304053	bin_30
k141_71278	bin_30
k141_1630335	bin_30
k141_1976657	bin_30
k141_1911057	bin_30
k141_126138	bin_30
k141_2657665	bin_30
k141_1508429	bin_30
k141_604349	bin_30
k141_251255	bin_30
k141_2173803	bin_30
k141_2403033	bin_30
k141_2307475	bin_30
k141_1328434	bin_30
k141_2307476	bin_30
k141_913402	bin_30
k141_2945950	bin_30
k141_248048	bin_30
k141_574819	bin_30
k141_1884115	bin_30
k141_473797	bin_30
k141_2542257	bin_30
k141_1559748	bin_30
k141_1036943	bin_30
k141_1782387	bin_30
k141_1781532	bin_30
k141_64785	bin_30
k141_1609578	bin_30
k141_1238051	bin_30
k141_64787	bin_30
k141_691578	bin_30
k141_1664758	bin_30
k141_972002	bin_30
k141_2350239	bin_30
k141_216177	bin_30
k141_2812611	bin_30
k141_733395	bin_30
k141_2660789	bin_30
k141_863705	bin_30
k141_1107638	bin_30
k141_2413184	bin_30
k141_1559747	bin_30
k141_1990630	bin_30
k141_1944282	bin_30
k141_2929216	bin_30
k141_126139	bin_30
k141_1969987	bin_30
k141_1879139	bin_30
k141_440384	bin_30
k141_522670	bin_30
k141_1171124	bin_30
k141_1374319	bin_30
k141_1419647	bin_30
k141_644883	bin_30
k141_2877842	bin_30
k141_1888611	bin_30
k141_2877843	bin_30
k141_36123	bin_30
k141_1884114	bin_30
k141_2816383	bin_30
k141_1150470	bin_30
k141_733397	bin_30
k141_2524798	bin_30
k141_960044	bin_30
k141_122441	bin_30
k141_560720	bin_30
k141_1603869	bin_30
k141_429315	bin_30
k141_156844	bin_30
k141_1476223	bin_30
k141_903355	bin_30
k141_53329	bin_30
k141_2009348	bin_30
k141_339814	bin_30
k141_1509329	bin_30
k141_1886430	bin_30
k141_34875	bin_30
k141_1476222	bin_30
k141_2928073	bin_30
k141_1551143	bin_30
k141_2235241	bin_30
k141_861428	bin_30
k141_2186420	bin_30
k141_2189627	bin_30
k141_36122	bin_30
k141_202529	bin_30
k141_444179	bin_30
k141_1320120	bin_30
k141_429314	bin_30
k141_530221	bin_30
k141_259397	bin_30
k141_387680	bin_30
k141_1755744	bin_30
k141_86497	bin_30
k141_1065152	bin_30
k141_1599404	bin_30
k141_2093206	bin_30
k141_444178	bin_30
k141_2342533	bin_30
k141_1907086	bin_30
k141_629926	bin_30
k141_937200	bin_30
k141_2876801	bin_30
k141_166700	bin_30
k141_1637487	bin_30
k141_1412690	bin_30
k141_1030866	bin_30
k141_550102	bin_30
k141_2497230	bin_30
k141_2103490	bin_30
k141_76514	bin_30
k141_482267	bin_30
k141_1146858	bin_30
k141_1784551	bin_30
k141_2186423	bin_30
k141_100549	bin_30
k141_580395	bin_30
k141_2815171	bin_30
k141_2348881	bin_30
k141_259394	bin_30
k141_2598260	bin_30
k141_2712158	bin_30
k141_1732153	bin_30
k141_527940	bin_30
k141_2302976	bin_30
k141_100551	bin_30
k141_248049	bin_30
k141_740344	bin_30
k141_2091221	bin_30
k141_308627	bin_30
k141_1183749	bin_30
k141_2443843	bin_30
k141_1087478	bin_30
k141_340632	bin_30
k141_527939	bin_30
k141_2341730	bin_30
k141_541662	bin_30
k141_1238050	bin_30
k141_721380	bin_30
k141_2949003	bin_30
k141_2323013	bin_30
k141_1700615	bin_30
k141_998113	bin_30
k141_1095004	bin_30
k141_319147	bin_30
k141_705358	bin_30
k141_1320121	bin_30
k141_2186421	bin_30
k141_750649	bin_30
k141_2186418	bin_30
k141_2000575	bin_30
k141_302577	bin_30
k141_2608811	bin_30
k141_954067	bin_30
k141_1784550	bin_30
k141_42010	bin_30
k141_2180991	bin_30
k141_86354	bin_30
k141_2315341	bin_30
k141_835767	bin_30
k141_1146859	bin_30
k141_553074	bin_30
k141_64786	bin_30
k141_675687	bin_30
k141_1541371	bin_30
k141_1559749	bin_30
k141_651575	bin_30
k141_60882	bin_30
k141_1340024	bin_30
k141_2712159	bin_30
k141_444177	bin_30
k141_1477976	bin_30
k141_985996	bin_30
k141_339295	bin_30
k141_660591	bin_30
k141_2929217	bin_30
k141_976653	bin_30
k141_1959182	bin_30
k141_1888612	bin_30
k141_2899637	bin_30
k141_1791337	bin_30
k141_420220	bin_30
k141_73796	bin_30
k141_2484820	bin_30
k141_1699475	bin_30
k141_740345	bin_30
k141_576115	bin_30
k141_1215940	bin_30
k141_205460	bin_30
k141_2089835	bin_30
k141_2341729	bin_30
k141_387679	bin_30
k141_2307473	bin_30
k141_1150469	bin_30
k141_154665	bin_30
k141_2483108	bin_30
k141_268212	bin_30
k141_2089837	bin_30
k141_166701	bin_30
k141_42011	bin_30
k141_2820220	bin_30
k141_71277	bin_30
k141_1207742	bin_30
k141_1316698	bin_30
k141_1862925	bin_30
k141_2260188	bin_30
k141_2877841	bin_30
k141_1878287	bin_30
k141_1328436	bin_30
k141_1428921	bin_30
k141_2221860	bin_30
k141_1415726	bin_30
k141_450211	bin_30
k141_1702947	bin_30
k141_2789183	bin_30
k141_1485466	bin_30
k141_2669985	bin_30
k141_903356	bin_30
k141_2981841	bin_30
k141_969375	bin_30
k141_473798	bin_30
k141_2364359	bin_30
k141_1715227	bin_30
k141_1849419	bin_30
k141_302578	bin_30
k141_2508417	bin_30
k141_2863613	bin_30
k141_576116	bin_30
k141_1670674	bin_30
k141_2000574	bin_30
k141_2582372	bin_30
k141_2341727	bin_30
k141_1791335	bin_30
k141_2307472	bin_30
k141_41109	bin_30
k141_2856658	bin_30
k141_225731	bin_30
k141_461582	bin_30
k141_1733495	bin_30
k141_1299923	bin_30
k141_674193	bin_30
k141_497195	bin_30
k141_638983	bin_30
k141_408737	bin_30
k141_985846	bin_30
k141_2896710	bin_30
k141_896392	bin_30
k141_1419646	bin_30
k141_1065151	bin_30
k141_1985013	bin_30
k141_2870219	bin_30
k141_2981842	bin_30
k141_268214	bin_30
k141_1494164	bin_30
k141_1066647	bin_30
k141_533437	bin_30
k141_1150344	bin_30
k141_1095005	bin_30
k141_1340023	bin_30
k141_1886428	bin_30
k141_1183746	bin_30
k141_1317596	bin_30
k141_265690	bin_30
k141_946945	bin_30
k141_706136	bin_30
k141_299325	bin_30
k141_303900	bin_30
k141_2484818	bin_30
k141_548761	bin_30
k141_929292	bin_30
k141_630378	bin_30
k141_644884	bin_30
k141_527941	bin_30
k141_259396	bin_30
k141_1132195	bin_30
k141_1395741	bin_30
k141_530222	bin_30
k141_2326945	bin_30
k141_2192729	bin_30
k141_1791336	bin_30
k141_2863614	bin_30
k141_87962	bin_30
k141_2474121	bin_30
k141_1635058	bin_30
k141_2657666	bin_30
k141_1320560	bin_30
k141_2323014	bin_30
k141_629927	bin_30
k141_1944280	bin_30
k141_1491002	bin_30
k141_100550	bin_30
k141_1095002	bin_30
k141_903439	bin_30
k141_821924	bin_30
k141_1354836	bin_30
k141_43052	bin_30
k141_1222198	bin_30
k141_2160495	bin_30
k141_1645673	bin_30
k141_1930981	bin_30
k141_1288708	bin_30
k141_2326944	bin_30
k141_1410893	bin_30
k141_340633	bin_30
k141_829413	bin_30
k141_126140	bin_30
k141_2719688	bin_30
k141_244596	bin_30
k141_2127012	bin_30
k141_1183748	bin_30
k141_2235242	bin_30
k141_2186422	bin_30
k141_908212	bin_30
k141_2138865	bin_30
k141_1163064	bin_30
k141_1887482	bin_30
k141_1658997	bin_30
k141_2120647	bin_30
k141_3047405	bin_30
k141_259393	bin_30
k141_1477975	bin_30
k141_1670675	bin_30
k141_541661	bin_30
k141_756793	bin_30
k141_408738	bin_30
k141_845830	bin_30
k141_2752555	bin_30
k141_1944281	bin_30
k141_450502	bin_30
k141_1195041	bin_30
k141_1095003	bin_30
k141_2120646	bin_30
k141_1567732	bin_30
k141_2338898	bin_30
k141_1755743	bin_30
k141_2483109	bin_30
k141_1319906	bin_30
k141_2611305	bin_30
k141_1583882	bin_30
k141_1626280	bin_30
k141_2585806	bin_30
k141_929250	bin_30
k141_178382	bin_30
k141_916016	bin_30
k141_2089838	bin_30
k141_1541596	bin_30
k141_1782386	bin_30
k141_930747	bin_30
k141_408739	bin_30
k141_1222197	bin_30
k141_2348882	bin_30
k141_2743829	bin_30
k141_1089534	bin_30
k141_593069	bin_30
k141_3021870	bin_30
k141_835770	bin_30
k141_2455917	bin_30
k141_2304054	bin_30
k141_861089	bin_30
k141_1658998	bin_30
k141_2162396	bin_30
k141_294648	bin_30
k141_548760	bin_30
k141_1849981	bin_30
k141_87963	bin_30
k141_36120	bin_30
k141_1888610	bin_30
k141_1048271	bin_30
k141_1191400	bin_30
k141_1354835	bin_30
k141_1222199	bin_30
k141_2904576	bin_30
k141_86496	bin_30
k141_1978918	bin_30
k141_2483371	bin_30
k141_2091220	bin_30
k141_733396	bin_30
k141_2016984	bin_30
k141_999827	bin_30
k141_714869	bin_30
k141_1781531	bin_30
k141_2524796	bin_30
k141_1990631	bin_30
k141_2326946	bin_30
k141_42012	bin_30
k141_792377	bin_30
k141_1065150	bin_30
k141_2680928	bin_30
k141_160707	bin_30
k141_620294	bin_30
k141_553073	bin_30
k141_810171	bin_30
k141_2177032	bin_30
k141_2484819	bin_30
k141_835768	bin_30
k141_3034350	bin_30
k141_541660	bin_30
k141_1111472	bin_30
k141_48550	bin_30
k141_2899638	bin_30
k141_2341728	bin_30
k141_1779221	bin_30
k141_2981839	bin_30
k141_2089836	bin_30
k141_278469	bin_30
k141_2307474	bin_30
k141_1185220	bin_30
k141_2091679	bin_30
k141_216178	bin_30
k141_251254	bin_30
k141_1659000	bin_30
k141_1676193	bin_30
k141_2981840	bin_30
k141_721125	bin_30
k141_321127	bin_30
k141_473799	bin_30
k141_2406729	bin_30
k141_1886429	bin_30
k141_2348883	bin_30
k141_1551200	bin_30
k141_2928075	bin_30
k141_3052133	bin_30
k141_1944279	bin_30
k141_2575225	bin_30
k141_2718983	bin_30
k141_351265	bin_30
k141_294647	bin_30
k141_1583883	bin_30
k141_2180992	bin_30
k141_2186419	bin_30
k141_1258803	bin_30
k141_2669984	bin_30
k141_36121	bin_30
k141_1044309	bin_30
k141_2548879	bin_30
k141_2928074	bin_30
k141_1328435	bin_30
k141_2192730	bin_30
k141_511644	bin_30
k141_82025	bin_30
k141_1065148	bin_30
k141_876844	bin_30
k141_2863615	bin_30
k141_248050	bin_30
k141_94046	bin_30
k141_717443	bin_30
k141_1762474	bin_30
k141_1372051	bin_30
k141_268213	bin_30
k141_1046122	bin_30
k141_2818389	bin_30
k141_1065149	bin_30
k141_2089834	bin_30
k141_735676	bin_30
k141_926043	bin_31
k141_2510451	bin_31
k141_816943	bin_31
k141_384062	bin_31
k141_1487839	bin_31
k141_554489	bin_31
k141_576727	bin_31
k141_2048901	bin_31
k141_2965157	bin_31
k141_2791926	bin_31
k141_1864760	bin_31
k141_2940717	bin_31
k141_294892	bin_31
k141_1226270	bin_31
k141_1108018	bin_31
k141_2260303	bin_31
k141_731847	bin_31
k141_1877210	bin_31
k141_1985454	bin_31
k141_3034349	bin_31
k141_1527985	bin_31
k141_2117469	bin_31
k141_1223	bin_31
k141_867385	bin_31
k141_1279932	bin_31
k141_1165324	bin_31
k141_2175528	bin_31
k141_1643962	bin_31
k141_580209	bin_31
k141_1300264	bin_31
k141_1630728	bin_31
k141_1221567	bin_31
k141_119828	bin_31
k141_260444	bin_31
k141_1987824	bin_31
k141_1972277	bin_31
k141_2813813	bin_31
k141_163375	bin_31
k141_2261521	bin_31
k141_163895	bin_31
k141_2582688	bin_31
k141_2616193	bin_31
k141_502541	bin_31
k141_1650737	bin_31
k141_60181	bin_31
k141_1154156	bin_31
k141_1164488	bin_31
k141_1864761	bin_31
k141_2632131	bin_31
k141_83462	bin_31
k141_1871747	bin_31
k141_1212290	bin_31
k141_2486922	bin_31
k141_1306815	bin_31
k141_1262582	bin_31
k141_642511	bin_31
k141_2393345	bin_31
k141_2861520	bin_31
k141_2151561	bin_31
k141_2504971	bin_31
k141_2348684	bin_31
k141_647378	bin_31
k141_1181543	bin_31
k141_14456	bin_31
k141_1382188	bin_31
k141_1642358	bin_31
k141_1769153	bin_31
k141_241015	bin_31
k141_2944516	bin_31
k141_791922	bin_31
k141_1311258	bin_31
k141_1199607	bin_31
k141_1697861	bin_31
k141_1063555	bin_31
k141_1599857	bin_31
k141_1102502	bin_31
k141_1788716	bin_31
k141_2553717	bin_31
k141_614889	bin_31
k141_2464205	bin_31
k141_2226308	bin_31
k141_1819206	bin_31
k141_2894164	bin_31
k141_1654345	bin_31
k141_2411431	bin_31
k141_2704721	bin_31
k141_1883352	bin_31
k141_765517	bin_31
k141_2718929	bin_31
k141_671445	bin_31
k141_180518	bin_31
k141_1127747	bin_31
k141_2271094	bin_31
k141_1737003	bin_31
k141_2677337	bin_31
k141_1098051	bin_31
k141_1225960	bin_31
k141_108072	bin_31
k141_449135	bin_31
k141_347194	bin_31
k141_1968677	bin_31
k141_1400103	bin_31
k141_625237	bin_31
k141_1520458	bin_31
k141_682859	bin_31
k141_464765	bin_31
k141_1469835	bin_31
k141_920100	bin_31
k141_1792033	bin_31
k141_2902745	bin_31
k141_2355943	bin_31
k141_2715995	bin_31
k141_1268954	bin_31
k141_13630	bin_31
k141_2039423	bin_31
k141_2151415	bin_31
k141_1313235	bin_31
k141_200555	bin_31
k141_1930988	bin_31
k141_730806	bin_31
k141_2882236	bin_31
k141_1424299	bin_31
k141_398936	bin_31
k141_1092076	bin_31
k141_939249	bin_31
k141_2017034	bin_31
k141_2990254	bin_31
k141_578768	bin_31
k141_1999346	bin_31
k141_2246812	bin_31
k141_13628	bin_31
k141_168441	bin_31
k141_2193006	bin_31
k141_2252109	bin_31
k141_2984546	bin_31
k141_1092077	bin_31
k141_2996369	bin_31
k141_1085501	bin_31
k141_2151559	bin_31
k141_664957	bin_31
k141_2256864	bin_31
k141_2929651	bin_31
k141_1882423	bin_31
k141_1839726	bin_31
k141_2857476	bin_31
k141_83782	bin_31
k141_1493555	bin_31
k141_2397553	bin_31
k141_1562262	bin_31
k141_2478916	bin_31
k141_895476	bin_31
k141_1803983	bin_31
k141_1736793	bin_31
k141_2888038	bin_31
k141_899671	bin_31
k141_327790	bin_31
k141_2466360	bin_31
k141_801966	bin_31
k141_782204	bin_31
k141_1504586	bin_31
k141_2743280	bin_31
k141_338041	bin_31
k141_2057287	bin_31
k141_365707	bin_31
k141_710906	bin_31
k141_822706	bin_31
k141_647930	bin_31
k141_1993871	bin_31
k141_1331913	bin_31
k141_1736791	bin_31
k141_2997327	bin_31
k141_14455	bin_31
k141_1764187	bin_31
k141_290656	bin_31
k141_742641	bin_31
k141_619252	bin_31
k141_2289386	bin_31
k141_1271706	bin_31
k141_256667	bin_31
k141_3004906	bin_31
k141_1875100	bin_31
k141_13629	bin_31
k141_2239362	bin_31
k141_1527984	bin_31
k141_2611541	bin_31
k141_658990	bin_31
k141_2710185	bin_31
k141_950622	bin_31
k141_154258	bin_31
k141_2376133	bin_31
k141_1542998	bin_31
k141_1634973	bin_31
k141_172639	bin_31
k141_770278	bin_31
k141_964771	bin_31
k141_1813643	bin_31
k141_2166416	bin_31
k141_1259074	bin_31
k141_2957465	bin_31
k141_63731	bin_31
k141_579678	bin_31
k141_1731725	bin_31
k141_2375270	bin_31
k141_2393344	bin_31
k141_2351082	bin_31
k141_338820	bin_31
k141_303156	bin_31
k141_1078334	bin_31
k141_1261713	bin_31
k141_1410752	bin_31
k141_427092	bin_31
k141_644644	bin_31
k141_1647523	bin_31
k141_2691811	bin_31
k141_1131469	bin_31
k141_2989266	bin_31
k141_622200	bin_31
k141_264937	bin_31
k141_2431794	bin_31
k141_1234725	bin_31
k141_2740545	bin_31
k141_6096	bin_31
k141_2672646	bin_31
k141_2888037	bin_31
k141_1125109	bin_31
k141_780322	bin_31
k141_2761139	bin_31
k141_168440	bin_31
k141_2043155	bin_31
k141_2242939	bin_31
k141_794429	bin_31
k141_1628095	bin_31
k141_1981759	bin_31
k141_607299	bin_31
k141_285184	bin_31
k141_1386654	bin_31
k141_2199339	bin_31
k141_278847	bin_31
k141_2087446	bin_31
k141_857527	bin_31
k141_1891171	bin_31
k141_1344474	bin_31
k141_1570991	bin_31
k141_1253500	bin_31
k141_1135894	bin_31
k141_2679356	bin_31
k141_768293	bin_31
k141_2232889	bin_31
k141_321894	bin_31
k141_1494485	bin_31
k141_1725020	bin_31
k141_592774	bin_31
k141_1740096	bin_31
k141_408881	bin_31
k141_437809	bin_31
k141_3048924	bin_31
k141_2310604	bin_31
k141_2215152	bin_31
k141_93030	bin_31
k141_855144	bin_31
k141_1545266	bin_31
k141_774157	bin_31
k141_302641	bin_31
k141_688879	bin_31
k141_2329024	bin_31
k141_2772916	bin_31
k141_1125634	bin_31
k141_862633	bin_31
k141_427116	bin_31
k141_3014784	bin_31
k141_1521993	bin_31
k141_2979098	bin_31
k141_2610027	bin_31
k141_374076	bin_31
k141_927665	bin_31
k141_2406793	bin_31
k141_2145478	bin_31
k141_2882076	bin_31
k141_1281353	bin_31
k141_2550981	bin_31
k141_2422028	bin_31
k141_826829	bin_31
k141_202750	bin_31
k141_1743960	bin_31
k141_615944	bin_31
k141_1020945	bin_31
k141_710907	bin_31
k141_2033902	bin_31
k141_257524	bin_31
k141_2947572	bin_31
k141_2568908	bin_31
k141_2111019	bin_31
k141_745665	bin_31
k141_2888544	bin_31
k141_1255334	bin_31
k141_1022866	bin_31
k141_11306	bin_31
k141_2786647	bin_31
k141_2135094	bin_31
k141_1786211	bin_31
k141_1813642	bin_31
k141_2618901	bin_31
k141_258614	bin_31
k141_436079	bin_31
k141_235192	bin_31
k141_1714228	bin_31
k141_1309703	bin_31
k141_505496	bin_31
k141_750003	bin_31
k141_1809970	bin_31
k141_2407687	bin_31
k141_542285	bin_31
k141_1736792	bin_31
k141_305335	bin_31
k141_762718	bin_31
k141_925390	bin_31
k141_2984291	bin_31
k141_2901177	bin_31
k141_2177907	bin_31
k141_1419069	bin_31
k141_2736695	bin_31
k141_939479	bin_31
k141_924190	bin_31
k141_1255251	bin_31
k141_2728046	bin_31
k141_668349	bin_31
k141_1488983	bin_31
k141_2346595	bin_31
k141_322402	bin_31
k141_2970421	bin_31
k141_721433	bin_31
k141_2767095	bin_31
k141_1261714	bin_31
k141_1568730	bin_31
k141_272591	bin_31
k141_1647522	bin_31
k141_1505183	bin_31
k141_729650	bin_31
k141_104737	bin_31
k141_926388	bin_31
k141_925624	bin_31
k141_628965	bin_31
k141_544148	bin_31
k141_336281	bin_31
k141_249661	bin_31
k141_880120	bin_31
k141_1540713	bin_31
k141_1143487	bin_31
k141_1388111	bin_31
k141_1386655	bin_31
k141_2641834	bin_31
k141_2888035	bin_31
k141_826828	bin_31
k141_2314547	bin_31
k141_1098052	bin_31
k141_2188568	bin_31
k141_2687408	bin_31
k141_1257990	bin_31
k141_2255089	bin_31
k141_61836	bin_31
k141_479810	bin_31
k141_527502	bin_31
k141_580520	bin_31
k141_2672239	bin_31
k141_1707840	bin_31
k141_343556	bin_31
k141_671444	bin_31
k141_1736794	bin_31
k141_383269	bin_31
k141_1195993	bin_31
k141_2237524	bin_31
k141_1083026	bin_31
k141_2731584	bin_31
k141_431451	bin_31
k141_1337496	bin_31
k141_1172981	bin_31
k141_849087	bin_31
k141_1377779	bin_31
k141_1518450	bin_31
k141_1381055	bin_31
k141_1703308	bin_31
k141_2755087	bin_31
k141_214624	bin_31
k141_605453	bin_31
k141_1840363	bin_31
k141_1454076	bin_31
k141_2888036	bin_31
k141_2135458	bin_31
k141_1109018	bin_31
k141_1951313	bin_31
k141_2767094	bin_31
k141_2426189	bin_31
k141_839375	bin_31
k141_582415	bin_31
k141_108073	bin_31
k141_2067523	bin_31
k141_1470070	bin_31
k141_1678573	bin_31
k141_945966	bin_31
k141_2191609	bin_31
k141_137043	bin_31
k141_2256141	bin_31
k141_1517631	bin_31
k141_2637319	bin_31
k141_1857123	bin_31
k141_2226309	bin_31
k141_1721141	bin_31
k141_2039593	bin_31
k141_1618404	bin_31
k141_1305044	bin_31
k141_322877	bin_31
k141_1672585	bin_31
k141_661050	bin_31
k141_107703	bin_31
k141_1672485	bin_31
k141_212561	bin_31
k141_116163	bin_31
k141_576728	bin_31
k141_1744582	bin_31
k141_168439	bin_31
k141_1534016	bin_31
k141_1195995	bin_31
k141_2833753	bin_31
k141_789126	bin_31
k141_2383611	bin_31
k141_439212	bin_31
k141_836172	bin_31
k141_1734086	bin_31
k141_2355850	bin_31
k141_1342717	bin_31
k141_2655296	bin_31
k141_1090061	bin_31
k141_677068	bin_31
k141_1309441	bin_31
k141_224122	bin_31
k141_1872703	bin_31
k141_2576635	bin_31
k141_1288582	bin_31
k141_2591428	bin_31
k141_340059	bin_31
k141_13627	bin_31
k141_2760925	bin_31
k141_2830036	bin_31
k141_549089	bin_31
k141_93638	bin_31
k141_2171574	bin_31
k141_924189	bin_31
k141_747952	bin_31
k141_1707841	bin_31
k141_585763	bin_31
k141_1013689	bin_31
k141_306271	bin_31
k141_2764213	bin_31
k141_2618902	bin_31
k141_99747	bin_31
k141_1013254	bin_31
k141_2248676	bin_31
k141_1518449	bin_31
k141_1739715	bin_31
k141_1825129	bin_31
k141_2163245	bin_31
k141_14457	bin_31
k141_125853	bin_31
k141_1429974	bin_31
k141_2904116	bin_31
k141_1988959	bin_31
k141_2504201	bin_31
k141_3022237	bin_31
k141_1707842	bin_31
k141_2755086	bin_31
k141_1643964	bin_31
k141_1309442	bin_31
k141_1523185	bin_31
k141_731642	bin_31
k141_1115414	bin_31
k141_794541	bin_31
k141_714271	bin_31
k141_1199606	bin_31
k141_2109699	bin_31
k141_2022440	bin_31
k141_1963283	bin_31
k141_2226307	bin_31
k141_605452	bin_31
k141_5913	bin_31
k141_765491	bin_31
k141_1697909	bin_31
k141_1727888	bin_31
k141_721719	bin_31
k141_1113825	bin_31
k141_1334160	bin_31
k141_1053496	bin_31
k141_1388218	bin_31
k141_928537	bin_31
k141_2258314	bin_31
k141_642491	bin_31
k141_1088530	bin_31
k141_542575	bin_31
k141_2390288	bin_31
k141_765490	bin_31
k141_1678572	bin_31
k141_2226203	bin_31
k141_175823	bin_31
k141_1463087	bin_31
k141_418122	bin_31
k141_2475884	bin_31
k141_1145105	bin_31
k141_13134	bin_31
k141_11305	bin_31
k141_523011	bin_31
k141_1142656	bin_31
k141_2661915	bin_31
k141_2868346	bin_31
k141_2591427	bin_31
k141_2015520	bin_31
k141_2892597	bin_31
k141_1490373	bin_31
k141_774156	bin_31
k141_1140130	bin_31
k141_161871	bin_31
k141_1785523	bin_31
k141_2992184	bin_31
k141_969065	bin_31
k141_551758	bin_31
k141_2532271	bin_31
k141_2942838	bin_31
k141_29853	bin_31
k141_1643963	bin_31
k141_744229	bin_31
k141_1726625	bin_31
k141_248255	bin_31
k141_2524249	bin_31
k141_1496848	bin_31
k141_2141827	bin_31
k141_527158	bin_31
k141_855328	bin_31
k141_719110	bin_31
k141_306272	bin_31
k141_1044555	bin_31
k141_120310	bin_31
k141_1917168	bin_31
k141_119829	bin_31
k141_2477453	bin_31
k141_2906745	bin_31
k141_1080282	bin_31
k141_194274	bin_31
k141_178758	bin_31
k141_1349330	bin_31
k141_880653	bin_31
k141_1189187	bin_31
k141_1280234	bin_31
k141_896928	bin_31
k141_1175554	bin_31
k141_2380855	bin_31
k141_2676873	bin_31
k141_1307086	bin_31
k141_191164	bin_31
k141_2248137	bin_31
k141_2691762	bin_31
k141_925391	bin_31
k141_1360530	bin_31
k141_2457915	bin_31
k141_1154155	bin_31
k141_2679327	bin_31
k141_614619	bin_31
k141_2452220	bin_31
k141_1221264	bin_31
k141_568047	bin_31
k141_785404	bin_31
k141_176764	bin_31
k141_1777568	bin_31
k141_1027783	bin_31
k141_1553743	bin_31
k141_1902962	bin_31
k141_483452	bin_31
k141_1655007	bin_31
k141_643843	bin_31
k141_1079667	bin_31
k141_2397374	bin_31
k141_835666	bin_31
k141_20974	bin_31
k141_576726	bin_31
k141_300201	bin_31
k141_2351213	bin_31
k141_1058065	bin_31
k141_1349879	bin_31
k141_1056233	bin_31
k141_1066146	bin_31
k141_482193	bin_31
k141_2382716	bin_31
k141_2761140	bin_31
k141_175824	bin_31
k141_1764189	bin_31
k141_2772327	bin_31
k141_2751488	bin_31
k141_2475885	bin_31
k141_2573976	bin_31
k141_1528603	bin_31
k141_2968641	bin_31
k141_1599520	bin_31
k141_1494936	bin_31
k141_115480	bin_31
k141_622421	bin_31
k141_2109166	bin_31
k141_2962984	bin_31
k141_1002207	bin_31
k141_1373912	bin_31
k141_509262	bin_31
k141_2568909	bin_31
k141_1543285	bin_32
k141_435166	bin_32
k141_339880	bin_32
k141_1445464	bin_32
k141_2924571	bin_32
k141_835513	bin_32
k141_112628	bin_32
k141_125578	bin_32
k141_875027	bin_32
k141_937454	bin_32
k141_35889	bin_32
k141_1052312	bin_32
k141_420586	bin_32
k141_2644665	bin_32
k141_193996	bin_32
k141_827349	bin_32
k141_1049932	bin_32
k141_2416914	bin_32
k141_324328	bin_32
k141_2986749	bin_32
k141_1909946	bin_32
k141_1089103	bin_32
k141_250089	bin_32
k141_334239	bin_32
k141_1438164	bin_32
k141_653259	bin_32
k141_398982	bin_32
k141_398980	bin_32
k141_207029	bin_32
k141_398981	bin_32
k141_207223	bin_32
k141_212900	bin_32
k141_457188	bin_32
k141_1166908	bin_32
k141_2726693	bin_32
k141_2286110	bin_32
k141_1410902	bin_32
k141_696542	bin_32
k141_971361	bin_32
k141_168006	bin_32
k141_1445463	bin_32
k141_889797	bin_32
k141_384518	bin_32
k141_1092257	bin_32
k141_847646	bin_32
k141_1428490	bin_32
k141_1056907	bin_32
k141_2412787	bin_32
k141_605668	bin_32
k141_2537059	bin_32
k141_2444548	bin_32
k141_2159371	bin_32
k141_733660	bin_32
k141_1697835	bin_32
k141_718091	bin_32
k141_913282	bin_32
k141_1174903	bin_32
k141_2828322	bin_32
k141_1356831	bin_32
k141_81588	bin_32
k141_1654429	bin_32
k141_324330	bin_32
k141_1428493	bin_32
k141_605669	bin_32
k141_2165624	bin_32
k141_2159370	bin_32
k141_790142	bin_32
