k141_130453	bin_33
k141_354136	bin_33
k141_453692	bin_33
k141_197932	bin_33
k141_62210	bin_33
k141_81750	bin_33
k141_478580	bin_33
k141_478581	bin_33
k141_282750	bin_33
k141_599833	bin_33
k141_67841	bin_33
k141_209189	bin_33
k141_282764	bin_33
k141_99241	bin_33
k141_734893	bin_33
k141_57899	bin_33
k141_366258	bin_33
k141_252268	bin_33
k141_202637	bin_33
k141_396136	bin_33
k141_247079	bin_33
k141_382973	bin_33
k141_104568	bin_33
k141_23275	bin_33
k141_532368	bin_33
k141_177194	bin_33
k141_499482	bin_33
k141_205345	bin_33
k141_393256	bin_33
k141_646966	bin_33
k141_393257	bin_33
k141_375480	bin_33
k141_538653	bin_33
k141_125502	bin_33
k141_448516	bin_33
k141_640135	bin_33
k141_592782	bin_33
k141_197931	bin_33
k141_574644	bin_33
k141_366259	bin_33
k141_128671	bin_33
k141_161779	bin_33
k141_291695	bin_33
k141_313783	bin_33
k141_157950	bin_33
k141_61418	bin_33
k141_476962	bin_33
k141_406972	bin_33
k141_197379	bin_33
k141_287544	bin_33
k141_448515	bin_33
k141_775384	bin_33
k141_305077	bin_33
k141_94883	bin_33
k141_450124	bin_33
k141_132391	bin_33
k141_99235	bin_33
k141_380859	bin_33
k141_66640	bin_33
k141_377838	bin_33
k141_256546	bin_33
k141_478582	bin_33
k141_96627	bin_33
k141_67842	bin_33
k141_161763	bin_33
k141_292496	bin_33
k141_71469	bin_33
k141_53176	bin_33
k141_687181	bin_33
k141_193524	bin_33
k141_205344	bin_33
k141_271202	bin_33
k141_287543	bin_33
k141_256031	bin_33
k141_90638	bin_33
k141_694344	bin_33
k141_196371	bin_33
k141_553350	bin_33
k141_219581	bin_33
k141_359436	bin_33
k141_762778	bin_33
k141_716702	bin_33
k141_97313	bin_33
k141_157932	bin_33
k141_205060	bin_33
k141_587031	bin_33
k141_201023	bin_33
k141_122902	bin_33
k141_31749	bin_33
k141_193523	bin_33
k141_54797	bin_33
k141_414110	bin_33
k141_209187	bin_33
k141_197934	bin_33
k141_436338	bin_33
k141_65334	bin_33
k141_94881	bin_33
k141_377840	bin_33
k141_99238	bin_33
k141_146844	bin_33
k141_98867	bin_33
k141_315920	bin_33
k141_600608	bin_33
k141_271436	bin_33
k141_94882	bin_33
k141_378670	bin_33
k141_646563	bin_33
k141_99239	bin_33
k141_542766	bin_33
k141_199044	bin_33
k141_104130	bin_33
k141_18030	bin_33
k141_684805	bin_33
k141_6207	bin_33
k141_483387	bin_33
k141_482049	bin_33
k141_401123	bin_33
k141_223270	bin_33
k141_221121	bin_33
k141_23273	bin_33
k141_730191	bin_33
k141_440015	bin_33
k141_90637	bin_33
k141_258022	bin_33
k141_592779	bin_33
k141_362697	bin_33
k141_366257	bin_33
k141_369251	bin_33
k141_15674	bin_33
k141_26817	bin_33
k141_104132	bin_33
k141_197378	bin_33
k141_476961	bin_33
k141_24436	bin_33
k141_16589	bin_33
k141_688381	bin_33
k141_293735	bin_33
k141_383693	bin_33
k141_332665	bin_33
k141_499483	bin_33
k141_292498	bin_33
k141_139775	bin_33
k141_152169	bin_33
k141_27933	bin_33
k141_271203	bin_33
k141_16582	bin_33
k141_53177	bin_33
k141_66638	bin_33
k141_608774	bin_33
k141_389688	bin_33
k141_64281	bin_33
k141_43836	bin_33
k141_599834	bin_33
k141_707976	bin_33
k141_209104	bin_33
k141_551146	bin_33
k141_601906	bin_33
k141_556256	bin_33
k141_489133	bin_33
k141_574645	bin_33
k141_640136	bin_33
k141_524720	bin_33
k141_244907	bin_33
k141_97312	bin_33
k141_157931	bin_33
k141_553348	bin_33
k141_639160	bin_33
k141_650509	bin_33
k141_687182	bin_33
k141_223273	bin_33
k141_741396	bin_33
k141_166052	bin_33
k141_775383	bin_33
k141_396314	bin_33
k141_197382	bin_33
k141_99362	bin_33
k141_66637	bin_33
k141_209186	bin_33
k141_417104	bin_33
k141_761529	bin_33
k141_89811	bin_33
k141_631495	bin_33
k141_584647	bin_33
k141_482048	bin_33
k141_506364	bin_33
k141_271435	bin_33
k141_476957	bin_33
k141_650508	bin_33
k141_272558	bin_33
k141_341814	bin_33
k141_187874	bin_33
k141_586021	bin_33
k141_57896	bin_33
k141_574646	bin_33
k141_219870	bin_33
k141_295465	bin_33
k141_450123	bin_33
k141_52475	bin_33
k141_81751	bin_33
k141_574831	bin_33
k141_193526	bin_33
k141_777580	bin_33
k141_436336	bin_33
k141_26328	bin_33
k141_136058	bin_33
k141_383692	bin_33
k141_691106	bin_33
k141_637071	bin_33
k141_404576	bin_33
k141_476960	bin_33
k141_128668	bin_33
k141_293736	bin_33
k141_756453	bin_33
k141_90636	bin_33
k141_215193	bin_33
k141_592950	bin_33
k141_203418	bin_33
k141_299014	bin_33
k141_57756	bin_33
k141_104131	bin_33
k141_436333	bin_33
k141_219579	bin_33
k141_130916	bin_33
k141_381622	bin_33
k141_64031	bin_33
k141_254566	bin_33
k141_157929	bin_33
k141_592781	bin_33
k141_417294	bin_33
k141_222646	bin_33
k141_71468	bin_33
k141_482284	bin_33
k141_219582	bin_33
k141_101734	bin_33
k141_379295	bin_33
k141_33473	bin_33
k141_631660	bin_33
k141_219577	bin_33
k141_97553	bin_33
k141_242108	bin_33
k141_292497	bin_33
k141_130083	bin_33
k141_295463	bin_33
k141_197933	bin_33
k141_542387	bin_33
k141_110626	bin_33
k141_136059	bin_33
k141_219869	bin_33
k141_535813	bin_33
k141_230475	bin_33
k141_125768	bin_33
k141_239188	bin_33
k141_64030	bin_33
k141_791527	bin_33
k141_94225	bin_33
k141_494011	bin_33
k141_57898	bin_33
k141_134636	bin_33
k141_97311	bin_33
k141_230897	bin_33
k141_393707	bin_33
k141_369252	bin_33
k141_161778	bin_33
k141_341815	bin_33
k141_137699	bin_33
k141_730190	bin_33
k141_32765	bin_33
k141_197381	bin_33
k141_192910	bin_33
k141_789498	bin_33
k141_11956	bin_33
k141_57897	bin_33
k141_374969	bin_33
k141_246653	bin_33
k141_33398	bin_33
k141_371049	bin_33
k141_24438	bin_33
k141_193525	bin_33
k141_64028	bin_33
k141_428087	bin_33
k141_762779	bin_33
k141_542388	bin_33
k141_716703	bin_33
k141_638948	bin_33
k141_104148	bin_33
k141_292499	bin_33
k141_535812	bin_33
k141_621294	bin_33
k141_219603	bin_33
k141_11952	bin_33
k141_92927	bin_33
k141_271201	bin_33
k141_293738	bin_33
k141_608775	bin_33
k141_436337	bin_33
k141_436332	bin_33
k141_119642	bin_33
k141_11955	bin_33
k141_204000	bin_33
k141_457708	bin_33
k141_374970	bin_33
k141_150543	bin_33
k141_785210	bin_33
k141_70874	bin_33
k141_205346	bin_33
k141_209188	bin_33
k141_640134	bin_33
k141_128095	bin_33
k141_11954	bin_33
k141_361035	bin_33
k141_67840	bin_33
k141_395739	bin_33
k141_119897	bin_33
k141_585126	bin_33
k141_223271	bin_33
k141_271437	bin_33
k141_371266	bin_33
k141_62209	bin_33
k141_724239	bin_33
k141_64032	bin_33
k141_371264	bin_33
k141_134635	bin_33
k141_287542	bin_33
k141_223274	bin_33
k141_558619	bin_33
k141_2008	bin_33
k141_556257	bin_33
k141_39905	bin_33
k141_219580	bin_33
k141_436335	bin_33
k141_377839	bin_33
k141_384274	bin_33
k141_16581	bin_33
k141_371263	bin_33
k141_639201	bin_33
k141_64029	bin_33
k141_104567	bin_33
k141_105880	bin_33
k141_305075	bin_33
k141_476958	bin_33
k141_417415	bin_33
k141_367149	bin_33
k141_223272	bin_33
k141_532369	bin_33
k141_295464	bin_33
k141_568579	bin_33
k141_134634	bin_33
k141_452407	bin_33
k141_290150	bin_33
k141_128094	bin_33
k141_36826	bin_33
k141_777579	bin_33
k141_82535	bin_33
k141_312142	bin_33
k141_691105	bin_33
k141_542767	bin_33
k141_631494	bin_33
k141_761220	bin_33
k141_730189	bin_33
k141_760435	bin_33
k141_476959	bin_33
k141_81752	bin_33
k141_435622	bin_33
k141_99240	bin_33
k141_389687	bin_33
k141_311636	bin_33
k141_304079	bin_33
k141_435621	bin_33
k141_605159	bin_33
k141_436334	bin_33
k141_414434	bin_33
k141_101735	bin_33
k141_66639	bin_33
k141_729023	bin_33
k141_104787	bin_33
k141_287545	bin_33
k141_553349	bin_33
k141_268340	bin_33
k141_600607	bin_33
k141_407652	bin_33
k141_25292	bin_33
k141_104569	bin_33
k141_295806	bin_33
k141_305078	bin_33
k141_392203	bin_33
k141_161786	bin_33
k141_82536	bin_33
k141_589979	bin_33
k141_556258	bin_33
k141_64282	bin_33
k141_323987	bin_33
k141_777590	bin_33
k141_494012	bin_33
k141_361622	bin_33
k141_506478	bin_33
k141_103977	bin_33
k141_712885	bin_33
k141_641879	bin_33
k141_649181	bin_33
k141_775382	bin_33
k141_157930	bin_33
k141_148906	bin_33
k141_371265	bin_33
k141_605178	bin_33
k141_99237	bin_33
k141_507359	bin_33
k141_461456	bin_34
k141_537631	bin_34
k141_178616	bin_34
k141_595366	bin_34
k141_175635	bin_34
k141_373738	bin_34
k141_45685	bin_34
k141_200271	bin_34
k141_767416	bin_34
k141_261006	bin_34
k141_639416	bin_34
k141_176099	bin_34
k141_594047	bin_34
k141_88532	bin_34
k141_111610	bin_34
k141_362102	bin_34
k141_224028	bin_34
k141_639571	bin_34
k141_150570	bin_34
k141_184893	bin_34
k141_41624	bin_34
k141_112537	bin_34
k141_198953	bin_34
k141_434748	bin_34
k141_369872	bin_34
k141_445713	bin_34
k141_378168	bin_34
k141_370585	bin_34
k141_102909	bin_34
k141_130065	bin_34
k141_150495	bin_34
k141_29071	bin_34
k141_66606	bin_34
k141_118846	bin_34
k141_80456	bin_34
k141_207535	bin_34
k141_291083	bin_34
k141_130064	bin_34
k141_73727	bin_34
k141_28716	bin_34
k141_256622	bin_34
k141_595367	bin_34
k141_742152	bin_34
k141_681260	bin_34
k141_467547	bin_34
k141_14376	bin_34
k141_211877	bin_34
k141_727423	bin_34
k141_238578	bin_34
k141_254696	bin_34
k141_569013	bin_34
k141_474981	bin_34
k141_653406	bin_34
k141_112536	bin_34
k141_200270	bin_34
k141_234778	bin_34
k141_403400	bin_34
k141_400333	bin_34
k141_512866	bin_34
k141_413233	bin_34
k141_221900	bin_34
k141_627299	bin_34
k141_681259	bin_34
k141_80457	bin_34
k141_403399	bin_34
k141_314464	bin_34
k141_355940	bin_34
k141_402292	bin_34
k141_369873	bin_34
k141_115251	bin_34
k141_692358	bin_34
k141_245091	bin_34
k141_226436	bin_34
k141_268905	bin_34
k141_765295	bin_34
k141_68473	bin_34
k141_298215	bin_34
k141_100749	bin_34
k141_198952	bin_34
k141_95248	bin_34
k141_491004	bin_34
k141_101530	bin_34
k141_786617	bin_34
k141_314466	bin_34
k141_537632	bin_34
k141_348092	bin_34
k141_352477	bin_34
k141_80455	bin_34
k141_667264	bin_34
k141_270942	bin_34
k141_291082	bin_34
k141_149651	bin_34
k141_175636	bin_34
k141_107016	bin_34
k141_787845	bin_34
k141_378167	bin_34
k141_670859	bin_34
k141_118014	bin_34
k141_188225	bin_34
k141_31778	bin_34
k141_268907	bin_34
k141_68471	bin_34
k141_197808	bin_34
k141_149652	bin_34
k141_150569	bin_34
k141_213902	bin_34
k141_107015	bin_34
k141_79051	bin_34
k141_186566	bin_34
k141_61255	bin_34
k141_767418	bin_34
k141_667262	bin_34
k141_329692	bin_34
k141_437744	bin_34
k141_786618	bin_34
k141_655527	bin_34
k141_400022	bin_34
k141_205664	bin_34
k141_311731	bin_34
k141_178617	bin_34
k141_118013	bin_34
k141_400023	bin_34
k141_589695	bin_34
k141_238580	bin_34
k141_416124	bin_34
k141_735498	bin_34
k141_261005	bin_34
k141_227885	bin_34
k141_224374	bin_34
k141_112534	bin_34
k141_46285	bin_34
k141_393162	bin_34
k141_340178	bin_34
k141_352476	bin_34
k141_763467	bin_34
k141_569012	bin_34
k141_258682	bin_34
k141_767417	bin_34
k141_783699	bin_34
k141_184892	bin_34
k141_231488	bin_34
k141_652708	bin_34
k141_757977	bin_34
k141_120103	bin_34
k141_522348	bin_34
k141_150572	bin_34
k141_639415	bin_34
k141_314467	bin_34
k141_308664	bin_34
k141_681258	bin_34
k141_387451	bin_34
k141_780467	bin_34
k141_80454	bin_34
k141_304253	bin_34
k141_197947	bin_34
k141_769029	bin_34
k141_176067	bin_34
k141_274330	bin_34
k141_184894	bin_34
k141_254694	bin_34
k141_692360	bin_34
k141_258680	bin_34
k141_32779	bin_34
k141_197809	bin_34
k141_240646	bin_34
k141_474558	bin_34
k141_253573	bin_34
k141_378166	bin_34
k141_639572	bin_34
k141_156302	bin_34
k141_14378	bin_34
k141_258681	bin_34
k141_205662	bin_34
k141_780466	bin_34
k141_241119	bin_34
k141_719000	bin_34
k141_261007	bin_34
k141_186565	bin_34
k141_508642	bin_34
k141_205973	bin_34
k141_224375	bin_34
k141_251720	bin_34
k141_352478	bin_34
k141_362103	bin_34
k141_142989	bin_34
k141_250683	bin_34
k141_46287	bin_34
k141_387452	bin_34
k141_293945	bin_34
k141_66607	bin_34
k141_304254	bin_34
k141_400332	bin_34
k141_786616	bin_34
k141_304252	bin_34
k141_581104	bin_34
k141_117278	bin_34
k141_670857	bin_34
k141_691078	bin_34
k141_150571	bin_34
k141_221898	bin_34
k141_400334	bin_34
k141_80453	bin_34
k141_14377	bin_34
k141_46286	bin_34
k141_256623	bin_34
k141_224373	bin_34
k141_214141	bin_34
k141_68472	bin_34
k141_79054	bin_34
k141_547895	bin_34
k141_114022	bin_34
k141_569011	bin_34
k141_74359	bin_34
k141_250682	bin_34
k141_112535	bin_34
k141_434747	bin_34
k141_416126	bin_34
k141_719482	bin_34
k141_691080	bin_34
k141_268908	bin_34
k141_303701	bin_34
k141_503557	bin_34
k141_652706	bin_34
k141_331396	bin_34
k141_41623	bin_34
k141_211922	bin_34
k141_727422	bin_34
k141_254697	bin_34
k141_117279	bin_34
k141_250471	bin_34
k141_308666	bin_34
k141_718999	bin_34
k141_269709	bin_34
k141_79052	bin_34
k141_461457	bin_34
k141_425507	bin_34
k141_223954	bin_34
k141_308665	bin_34
k141_378165	bin_34
k141_589694	bin_34
k141_369875	bin_34
k141_452226	bin_34
k141_670858	bin_34
k141_566997	bin_34
k141_55903	bin_34
k141_268906	bin_34
k141_229822	bin_34
k141_221897	bin_34
k141_124155	bin_34
k141_111608	bin_34
k141_83221	bin_34
k141_293944	bin_34
k141_176068	bin_34
k141_612231	bin_34
k141_314465	bin_34
k141_308663	bin_34
k141_83220	bin_34
k141_770941	bin_34
k141_55902	bin_34
k141_510404	bin_34
k141_188226	bin_34
k141_682351	bin_34
k141_55901	bin_34
k141_480604	bin_34
k141_205975	bin_34
k141_254693	bin_34
k141_467546	bin_34
k141_662277	bin_34
k141_655526	bin_34
k141_227886	bin_34
k141_639570	bin_34
k141_174545	bin_34
k141_662278	bin_34
k141_115252	bin_34
k141_322777	bin_34
k141_261004	bin_34
k141_124156	bin_34
k141_31896	bin_34
k141_118015	bin_34
k141_176069	bin_34
k141_194751	bin_34
k141_224372	bin_34
k141_12440	bin_34
k141_199628	bin_34
k141_288547	bin_34
k141_396196	bin_34
k141_652707	bin_34
k141_369874	bin_34
k141_46288	bin_34
k141_289689	bin_34
k141_268904	bin_34
k141_274331	bin_34
k141_31897	bin_34
k141_400024	bin_34
k141_238579	bin_34
k141_727424	bin_34
k141_509172	bin_34
k141_132971	bin_34
k141_742959	bin_34
k141_178615	bin_34
k141_73726	bin_34
k141_538531	bin_34
k141_256624	bin_34
k141_254695	bin_34
k141_627300	bin_34
k141_31779	bin_34
k141_14374	bin_34
k141_719001	bin_34
k141_205663	bin_34
k141_363684	bin_34
k141_435437	bin_34
k141_719481	bin_34
k141_692357	bin_34
k141_509171	bin_34
k141_474559	bin_34
k141_79053	bin_34
k141_627301	bin_34
k141_213903	bin_34
k141_468232	bin_34
k141_31781	bin_34
k141_682350	bin_34
k141_253574	bin_34
k141_29072	bin_34
k141_611486	bin_34
k141_437461	bin_34
k141_400026	bin_34
k141_362100	bin_34
k141_310590	bin_34
k141_29070	bin_34
k141_445714	bin_34
k141_521575	bin_34
k141_445715	bin_34
k141_221899	bin_34
k141_460371	bin_34
k141_196586	bin_34
k141_644145	bin_34
k141_31780	bin_34
k141_401492	bin_34
k141_205974	bin_34
k141_227884	bin_34
k141_150494	bin_34
k141_14631	bin_34
k141_188227	bin_34
k141_207534	bin_34
k141_14375	bin_34
k141_692359	bin_34
k141_184891	bin_34
k141_157269	bin_34
k141_250470	bin_34
k141_413234	bin_34
k141_231489	bin_34
k141_595365	bin_34
k141_61254	bin_34
k141_226435	bin_34
k141_32780	bin_34
k141_31898	bin_34
k141_314468	bin_34
k141_111609	bin_34
k141_670860	bin_34
k141_288546	bin_34
k141_503558	bin_34
k141_512867	bin_34
k141_80064	bin_34
k141_667261	bin_34
k141_777819	bin_34
k141_597598	bin_34
k141_474980	bin_34
k141_691079	bin_34
k141_223955	bin_34
k141_131007	bin_34
k141_667263	bin_34
k141_362101	bin_34
k141_416125	bin_34
k141_589693	bin_34
k141_225233	bin_34
k141_115253	bin_34
k141_330622	bin_34
k141_259799	bin_34
k141_468957	bin_34
k141_491564	bin_34
k141_269065	bin_34
k141_742153	bin_34
k141_438677	bin_34
k141_790734	bin_34
k141_123008	bin_34
k141_238581	bin_34
k141_667265	bin_34
k141_719480	bin_34
k141_452225	bin_34
k141_331395	bin_34
k141_253417	bin_34
k141_434746	bin_34
k141_130066	bin_34
k141_72079	bin_34
k141_327115	bin_35
k141_16432	bin_35
k141_74412	bin_35
k141_237362	bin_35
k141_471326	bin_35
k141_531738	bin_35
k141_407235	bin_35
k141_324197	bin_35
k141_189515	bin_35
k141_72683	bin_35
k141_704048	bin_35
k141_695894	bin_35
k141_402684	bin_35
k141_394112	bin_35
k141_56775	bin_35
k141_243783	bin_35
k141_78442	bin_35
k141_6900	bin_35
k141_722904	bin_35
k141_274042	bin_35
k141_397632	bin_35
k141_654656	bin_35
k141_50675	bin_35
k141_176153	bin_35
k141_297118	bin_35
k141_305691	bin_35
k141_248782	bin_35
k141_128784	bin_35
k141_198198	bin_35
k141_262352	bin_35
k141_343370	bin_35
k141_43363	bin_35
k141_339104	bin_35
k141_199183	bin_35
k141_94257	bin_35
k141_317000	bin_35
k141_513170	bin_35
k141_681165	bin_35
k141_339906	bin_35
k141_339105	bin_35
k141_688800	bin_35
k141_189514	bin_35
k141_335977	bin_35
k141_490407	bin_35
k141_34993	bin_35
k141_42131	bin_35
k141_77821	bin_35
k141_512287	bin_35
k141_27823	bin_35
k141_770266	bin_35
k141_94532	bin_35
k141_139233	bin_35
k141_402708	bin_35
k141_59762	bin_35
k141_92237	bin_35
k141_30088	bin_35
k141_737482	bin_35
k141_12224	bin_35
k141_261280	bin_35
k141_90680	bin_35
k141_92234	bin_35
k141_176987	bin_35
k141_143082	bin_35
k141_420167	bin_35
k141_307594	bin_35
k141_323153	bin_35
k141_6899	bin_35
k141_687938	bin_35
k141_307997	bin_35
k141_731966	bin_35
k141_176989	bin_35
k141_390270	bin_35
k141_200580	bin_35
k141_754337	bin_35
k141_128785	bin_35
k141_219926	bin_35
k141_550736	bin_35
k141_153364	bin_35
k141_220619	bin_35
k141_770688	bin_35
k141_464383	bin_35
k141_422735	bin_35
k141_93966	bin_35
k141_658323	bin_35
k141_309691	bin_35
k141_435692	bin_35
k141_346285	bin_35
k141_297116	bin_35
k141_59761	bin_35
k141_176152	bin_35
k141_783766	bin_35
k141_357628	bin_35
k141_618458	bin_35
k141_58094	bin_35
k141_466282	bin_35
k141_737481	bin_35
k141_239350	bin_35
k141_59763	bin_35
k141_544014	bin_35
k141_579046	bin_35
k141_695896	bin_35
k141_279883	bin_35
k141_756476	bin_35
k141_476436	bin_35
k141_733909	bin_35
k141_404424	bin_35
k141_494968	bin_35
k141_324196	bin_35
k141_662395	bin_35
k141_155772	bin_35
k141_154643	bin_35
k141_310402	bin_35
k141_58244	bin_35
k141_324198	bin_35
k141_243784	bin_35
k141_543781	bin_35
k141_56776	bin_35
k141_63728	bin_35
k141_336581	bin_35
k141_73688	bin_35
k141_420166	bin_35
k141_303157	bin_35
k141_688801	bin_35
k141_85840	bin_35
k141_69646	bin_35
k141_143081	bin_35
k141_13495	bin_35
k141_27824	bin_35
k141_523601	bin_35
k141_155766	bin_35
k141_282847	bin_35
k141_728805	bin_35
k141_202636	bin_35
k141_260237	bin_35
k141_394111	bin_35
k141_449997	bin_35
k141_789247	bin_35
k141_439740	bin_35
k141_107419	bin_35
k141_486203	bin_35
k141_126378	bin_35
k141_730411	bin_35
k141_42740	bin_35
k141_284070	bin_35
k141_341325	bin_35
k141_303154	bin_35
k141_63729	bin_35
k141_297117	bin_35
k141_727106	bin_35
k141_58093	bin_35
k141_26071	bin_35
k141_236838	bin_35
k141_573970	bin_35
k141_112827	bin_35
k141_321099	bin_35
k141_670816	bin_35
k141_399530	bin_35
k141_182117	bin_35
k141_30462	bin_35
k141_340038	bin_35
k141_587351	bin_35
k141_165986	bin_35
k141_26073	bin_35
k141_360749	bin_35
k141_734939	bin_35
k141_193660	bin_35
k141_178951	bin_35
k141_237363	bin_35
k141_754336	bin_35
k141_394110	bin_35
k141_230205	bin_35
k141_47315	bin_35
k141_566669	bin_35
k141_480272	bin_35
k141_397493	bin_35
k141_553603	bin_35
k141_229948	bin_35
k141_737480	bin_35
k141_53420	bin_35
k141_38428	bin_35
k141_263878	bin_35
k141_81201	bin_35
k141_303155	bin_35
k141_310403	bin_35
k141_201668	bin_35
k141_690170	bin_35
k141_727107	bin_35
k141_452409	bin_35
k141_297115	bin_35
k141_26069	bin_35
k141_527119	bin_35
k141_27260	bin_35
k141_111118	bin_35
k141_260235	bin_35
k141_570225	bin_35
k141_15549	bin_35
k141_144400	bin_35
k141_504396	bin_35
k141_548087	bin_35
k141_462291	bin_35
k141_770689	bin_35
k141_155198	bin_35
k141_254286	bin_35
k141_272053	bin_35
k141_53438	bin_35
k141_357629	bin_35
k141_483697	bin_35
k141_156106	bin_35
k141_74535	bin_35
k141_47759	bin_35
k141_15547	bin_35
k141_44060	bin_35
k141_731965	bin_35
k141_292928	bin_35
k141_284818	bin_35
k141_536557	bin_35
k141_50676	bin_35
k141_14277	bin_35
k141_761671	bin_35
k141_152796	bin_35
k141_195378	bin_35
k141_147903	bin_35
k141_392968	bin_35
k141_297255	bin_35
k141_508910	bin_35
k141_376956	bin_35
k141_390269	bin_35
k141_487125	bin_35
k141_492781	bin_35
k141_393035	bin_35
k141_11216	bin_35
k141_202669	bin_35
k141_220620	bin_35
k141_513169	bin_35
k141_41270	bin_35
k141_261279	bin_35
k141_243786	bin_35
k141_465004	bin_35
k141_131429	bin_35
k141_15545	bin_35
k141_695898	bin_35
k141_737479	bin_35
k141_109982	bin_35
k141_202691	bin_35
k141_26068	bin_35
k141_282604	bin_35
k141_59812	bin_35
k141_231675	bin_35
k141_143080	bin_35
k141_731964	bin_35
k141_702632	bin_35
k141_243787	bin_35
k141_370682	bin_35
k141_70770	bin_35
k141_45422	bin_35
k141_34994	bin_35
k141_681037	bin_35
k141_573183	bin_35
k141_13493	bin_35
k141_262248	bin_35
k141_543782	bin_35
k141_659780	bin_35
k141_663303	bin_35
k141_721757	bin_35
k141_662394	bin_35
k141_687753	bin_35
k141_115137	bin_35
k141_344773	bin_35
k141_281407	bin_35
k141_173976	bin_35
k141_292390	bin_35
k141_68966	bin_35
k141_330557	bin_35
k141_16933	bin_35
k141_279700	bin_35
k141_583642	bin_35
k141_167986	bin_35
k141_614724	bin_35
k141_254426	bin_35
k141_395103	bin_35
k141_373529	bin_35
k141_542988	bin_35
k141_307996	bin_35
k141_254222	bin_35
k141_781897	bin_35
k141_139232	bin_35
k141_545935	bin_35
k141_731009	bin_35
k141_131431	bin_35
k141_664153	bin_35
k141_43364	bin_35
k141_604409	bin_35
k141_354209	bin_35
k141_317001	bin_35
k141_609654	bin_35
k141_155197	bin_35
k141_43365	bin_35
k141_617580	bin_35
k141_35551	bin_35
k141_67346	bin_35
k141_473802	bin_35
k141_460377	bin_35
k141_324194	bin_35
k141_152795	bin_35
k141_26072	bin_35
k141_109981	bin_35
k141_58092	bin_35
k141_176000	bin_35
k141_525175	bin_35
k141_138334	bin_35
k141_435180	bin_35
k141_573969	bin_35
k141_78441	bin_35
k141_261278	bin_35
k141_107415	bin_35
k141_307998	bin_35
k141_143079	bin_35
k141_94097	bin_35
k141_489263	bin_35
k141_343369	bin_35
k141_435386	bin_35
k141_254285	bin_35
k141_201988	bin_35
k141_358309	bin_35
k141_51107	bin_35
k141_341324	bin_35
k141_222240	bin_35
k141_695895	bin_35
k141_107414	bin_35
k141_131495	bin_35
k141_376384	bin_35
k141_369413	bin_35
k141_200579	bin_35
k141_732227	bin_35
k141_373147	bin_35
k141_512288	bin_35
k141_20696	bin_35
k141_290038	bin_35
k141_15548	bin_35
k141_670817	bin_35
k141_310405	bin_35
k141_139203	bin_35
k141_92033	bin_35
k141_654657	bin_35
k141_297256	bin_35
k141_30464	bin_35
k141_175999	bin_35
k141_30463	bin_35
k141_111908	bin_35
k141_687752	bin_35
k141_70768	bin_35
k141_11912	bin_35
k141_418072	bin_35
k141_513167	bin_35
k141_621633	bin_35
k141_662393	bin_35
k141_229635	bin_35
k141_260234	bin_35
k141_319386	bin_35
k141_233145	bin_35
k141_243785	bin_35
k141_360752	bin_35
k141_470763	bin_35
k141_310404	bin_35
k141_30900	bin_35
k141_15881	bin_35
k141_176990	bin_35
k141_376955	bin_35
k141_18158	bin_35
k141_340039	bin_35
k141_617581	bin_35
k141_284815	bin_35
k141_161295	bin_35
k141_107416	bin_35
k141_92034	bin_35
k141_60164	bin_35
k141_445478	bin_35
k141_56774	bin_35
k141_26070	bin_35
k141_762453	bin_35
k141_360750	bin_35
k141_324195	bin_35
k141_191445	bin_35
k141_30899	bin_35
k141_131430	bin_35
k141_13494	bin_35
k141_762452	bin_35
k141_200578	bin_35
k141_369412	bin_35
k141_142776	bin_35
k141_770267	bin_35
k141_260236	bin_35
k141_131428	bin_35
k141_176988	bin_35
k141_745324	bin_35
k141_703752	bin_35
k141_336406	bin_35
k141_618459	bin_35
k141_85478	bin_35
k141_513168	bin_35
k141_2414	bin_35
k141_255039	bin_35
k141_202635	bin_35
k141_693479	bin_35
k141_337008	bin_35
k141_541627	bin_35
k141_732247	bin_35
k141_59764	bin_35
k141_15546	bin_35
k141_175998	bin_35
k141_557454	bin_35
k141_287081	bin_35
k141_202634	bin_35
k141_41269	bin_35
k141_284814	bin_35
k141_279302	bin_35
k141_393034	bin_35
k141_260238	bin_35
k141_232762	bin_35
k141_744492	bin_35
k141_435181	bin_35
k141_573971	bin_35
k141_281081	bin_35
k141_533855	bin_35
k141_570282	bin_35
k141_236839	bin_35
k141_67150	bin_35
k141_14276	bin_35
k141_9112	bin_35
k141_406292	bin_35
k141_749151	bin_35
k141_542390	bin_35
k141_254284	bin_35
k141_12676	bin_35
k141_420168	bin_35
k141_317002	bin_35
k141_649221	bin_35
k141_545673	bin_35
k141_306814	bin_35
k141_255038	bin_35
k141_107417	bin_35
k141_27982	bin_35
k141_20850	bin_35
k141_220621	bin_35
k141_103504	bin_35
k141_126854	bin_35
k141_464005	bin_35
k141_111909	bin_35
k141_339750	bin_35
k141_570226	bin_35
k141_193308	bin_35
k141_445377	bin_35
k141_41474	bin_35
k141_53419	bin_35
k141_562519	bin_35
k141_82576	bin_35
k141_59760	bin_35
k141_668064	bin_35
k141_109983	bin_35
k141_384160	bin_35
k141_35663	bin_35
k141_454664	bin_35
k141_70769	bin_35
k141_418073	bin_35
k141_349235	bin_35
k141_153365	bin_35
k141_341639	bin_35
k141_166498	bin_35
k141_173977	bin_35
k141_550737	bin_35
k141_107418	bin_35
k141_439741	bin_35
